name,vsname,ASGard_completeness,generalization_completeness,ASGard_abstraction,generalization_abstraction,ASGard_variable_ratio,generalization_variable_ratio
UofC, Thesis, UofC 1 vs 22, False, 0.1742439133975457, 0.19871213495374568,0.6666666666666666, 0.6666666666666666,0.25882352941176473, 0.3235294117647059
UofC, Thesis, UofC 2 vs 1, False, 0.1725625738459658, 0.18153409476729182,0.7, 0.5217391304347826,0.19311263318112631, 0.16552511415525112
UofC, Thesis, UofC 1 vs 2, False, 0.17743589743589744, 0.13007211538461538,0.6666666666666666, 0.8181818181818182,0.49411764705882355, 0.4447058823529412
UofC, Thesis, UofC 1 vs 2, False, 0.18900473933649292, 0.18038974543563902,0.7222222222222222, 0.6666666666666666,0.46212121212121215, 0.21328671328671328
UofC, Thesis, UofC 24 vs 1, False, 0.16702389883185081, 0.1531572957500374,0.6, 0.6666666666666666,0.275, 0.45833333333333337
UofC, Thesis, UofC 1 vs 2, False, 0.16931654429424275, 0.14942305321942945,0.65, 0.75,0.4900793650793651, 0.6785714285714286
UofC, Thesis, UofC 1 vs 2, False, 0.1961967856704699, 0.15234375,0.75, 0.7142857142857143,0.4642857142857143, 0.5158730158730158
UofC, Thesis, UofC 2 vs 1, False, 0.1736111111111111, 0.14440359477124182,0.8, 0.6470588235294118,0.6666666666666667, 0.45833333333333337
UofC, Thesis, UofC 1 vs 2, False, 0.1886363636363636, 0.19753664544767202,0.6071428571428571, 0.6071428571428571,0.3208628244017526, 0.3208628244017526
UofC, Thesis, UofC 1 vs 2, False, 0.1797122856066356, 0.16628853562046375,0.5555555555555556, 0.7272727272727273,0.17448512585812356, 0.2791762013729977
UofC, Thesis, UofC 2 vs 1, False, 0.20863732487443826, 0.14050500522934406,0.7222222222222222, 0.55,0.45967741935483875, 0.3889578163771712
UofC, Thesis, UofC 2 vs 1, False, 0.24359987881427342, 0.22317223873618114,0.625, 0.7142857142857143,0.3925925925925926, 0.3925925925925926
UofC, Thesis, UofC 1 vs 2, False, 0.1671103725938632, 0.13704557366113973,0.6875, 0.5909090909090909,0.21676470588235294, 0.2561764705882353
UofC, Thesis, UofC 1 vs 2, False, 0.17563974742439348, 0.1339869281045752,0.6, 0.5555555555555556,0.26344086021505375, 0.21953405017921146
UofC, Thesis, UofC 2 vs 1, False, 0.2533803273959761, 0.22051993942453307,0.5, 0.6666666666666666,0.23313782991202345, 0.4662756598240469
UofC, Thesis, UofC 1 vs 2, False, 0.18771760154738876, 0.18827405525563673,0.7, 0.6470588235294118,0.40509259259259256, 0.31828703703703703
UofC, Thesis, UofC 1 vs 2, False, 0.19322186245569595, 0.18088578821937845,0.625, 0.6153846153846154,0.43537414965986393, 0.34829931972789113
UofC, Thesis, UofC 2 vs 1, False, 0.2009015718267267, 0.14560554257924013,0.7142857142857143, 0.75,0.40476190476190477, 0.36428571428571427
UofC, Thesis, UofC 2 vs 1, False, 0.19900002200171613, 0.18407251321158608,0.6, 0.75,0.30069124423963134, 0.45103686635944706
UofC, Thesis, UofC 1 vs 2, False, 0.20946342608899848, 0.16739210654321607,0.6428571428571429, 0.7142857142857143,0.3465982028241335, 0.3851091142490372
UofC, Thesis, UofC 2 vs 1, False, 0.17172536038166197, 0.16642637332292504,0.6842105263157895, 0.75,0.26595345345345345, 0.36824324324324326
UofC, Thesis, UofC 1 vs 2, False, 0.21005917159763315, 0.19602977667493798,0.6818181818181818, 0.75,0.5563186813186813, 0.6675824175824177
UofC, Thesis, UofC 2 vs 1, False, 0.19886843438608348, 0.1972731000546747,0.5833333333333334, 0.6428571428571429,0.35805626598465473, 0.4603580562659847
UofC, Thesis, UofC 1 vs 2, False, 0.22228294104635882, 0.15827169191029705,0.6818181818181818, 0.7741935483870968,0.3553921568627451, 0.5686274509803921
UofC, Thesis, UofC 2 vs 1, False, 0.23013992004568817, 0.16543879687797453,0.5714285714285714, 0.6666666666666666,0.26666666666666666, 0.26666666666666666
UofC, Thesis, UofC 2 vs 1, False, 0.21824090037386434, 0.18166321213412628,0.6666666666666666, 0.6428571428571429,0.3039927404718693, 0.2735934664246824
UofC, Thesis, UofC 2 vs 1, False, 0.19044407799419416, 0.1123250437692851,0.5, 0.7222222222222222,0.19356060606060604, 0.359469696969697
UofC, Thesis, UofC 1 vs 2, False, 0.1752604166666667, 0.1725,0.625, 0.6,0.65625, 0.2625
UofC, Thesis, UofC 1 vs 2, False, 0.19785160767985194, 0.21865602590793431,0.5, 0.5,0.1994609164420485, 0.265947888589398
UofC, Thesis, UofC 1 vs 2, False, 0.19166224110462027, 0.15245413606552422,0.5714285714285714, 0.5,0.28717948717948716, 0.2153846153846154
UofC, Thesis, UofC 2 vs 1, False, 0.12694772952965605, 0.10311456170443262,0.6666666666666666, 0.5555555555555556,0.1616161616161616, 0.10101010101010101
UofC, Thesis, UofC 1 vs 2, False, 0.20447306361214052, 0.18077877614484134,0.5833333333333334, 0.7272727272727273,0.22701149425287356, 0.2594417077175698
UofC, Thesis, UofC 1 vs 2, False, 0.2320367540955776, 0.19047221161191752,0.625, 0.5384615384615384,0.3463203463203463, 0.24242424242424243
UofC, Thesis, UofC 2 vs 1, False, 0.18880088386347077, 0.16128652184715314,0.6333333333333333, 0.9090909090909091,0.2904597701149425, 0.3057471264367816
UofC, Thesis, UofC 2 vs 1, False, 0.18576277623489756, 0.17031023760355096,0.6428571428571429, 0.6,0.2571428571428571, 0.17142857142857143
UofC, Thesis, UofC 1 vs 2, False, 0.18408354018786532, 0.15844253831366129,0.5555555555555556, 0.8181818181818182,0.19037356321839083, 0.3426724137931034
UofC, Thesis, UofC 1 vs 2, False, 0.22252747252747251, 0.18,0.5833333333333334, 0.5,0.3684210526315789, 0.21052631578947367
UofC, Thesis, UofC 2 vs 1, False, 0.19434269434269436, 0.14977614977614978,0.7058823529411765, 0.7692307692307693,0.49760765550239233, 0.41467304625199364
UofC, Thesis, UofC 2 vs 1, False, 0.2130360104240701, 0.2421730632551528,0.5714285714285714, 0.5294117647058824,0.22377622377622378, 0.2517482517482518
UofC, Thesis, UofC 1 vs 2, False, 0.21148692545070652, 0.18766676721037612,0.6875, 0.7857142857142857,0.30833333333333335, 0.30833333333333335
UofC, Thesis, UofC 2 vs 1, False, 0.20463119387249612, 0.16209574273707295,0.6666666666666666, 0.7142857142857143,0.32478632478632474, 0.405982905982906
UofC, Thesis, UofC 1 vs 2, False, 0.25582193661778435, 0.20430874093651646,0.6875, 0.46153846153846156,0.45833333333333337, 0.25
UofC, Thesis, UofC 2 vs 1, False, 0.24866310160427807, 0.26260504201680673,0.7142857142857143, 0.625,0.5882352941176471, 0.5882352941176471
UofC, Thesis, UofC 2 vs 1, False, 0.18972205008147996, 0.30776469508136517,0.5833333333333334, 0.3333333333333333,0.1981658692185008, 0.14154704944178628
UofC, Thesis, UofC 23 vs 1, False, 0.19969161851587353, 0.16555365296803648,0.6923076923076923, 0.6296296296296297,0.334113712374582, 0.31555183946488297
UofC, Thesis, UofC 2 vs 1, False, 0.21566654830946463, 0.1871819150195289,0.6111111111111112, 0.6470588235294118,0.2945736434108527, 0.2945736434108527
UofC, Thesis, UofC 2 vs 1, False, 0.20319767441860465, 0.1859021253657785,0.6428571428571429, 0.6875,0.33627717391304346, 0.4110054347826087
UofC, Thesis, UofC 1 vs 2, False, 0.168719076415613, 0.21174638079530878,0.6470588235294118, 0.47058823529411764,0.40914634146341466, 0.29756097560975614
UofC, Thesis, UofC 2 vs 1, False, 0.20017641305107242, 0.1410634854095345,0.8, 0.6875,0.5501165501165501, 0.3782051282051282
UofC, Thesis, UofC 1 vs 2, False, 0.16414431179249755, 0.18874756162661332,0.625, 0.625,0.18054651919323358, 0.18054651919323358
UofC, Thesis, UofC 1 vs 2, False, 0.19117771211481638, 0.18152230245655254,0.6666666666666666, 0.7692307692307693,0.20317460317460317, 0.25396825396825395
UofC, Thesis, UofC 2 vs 1, False, 0.1987897063075716, 0.20282746086166298,0.5625, 0.5789473684210527,0.2713178294573643, 0.33161068044788977
UofC, Thesis, UofC 1 vs 2, False, 0.19532999253651773, 0.23393049859702136,0.7, 0.5333333333333333,0.37784090909090906, 0.4318181818181818
UofC, Thesis, UofC 2 vs 1, False, 0.22104966934008724, 0.18972491909385114,0.6666666666666666, 0.6923076923076923,0.3472222222222222, 0.390625
UofC, Thesis, UofC 1 vs 2, False, 0.1967256199369241, 0.17325079319640257,0.6, 0.7857142857142857,0.30147058823529416, 0.5526960784313726
UofC, Thesis, UofC 1 vs 2, False, 0.2605093256814921, 0.31990521327014215,0.6, 0.5714285714285714,0.35064935064935066, 0.4675324675324675
UofC, Thesis, UofC 2 vs 1, False, 0.1824585792562965, 0.14720084350781049,0.6875, 0.8666666666666667,0.3641304347826087, 0.43033596837944665
UofC, Thesis, UofC 2 vs 1, False, 0.23628570330219506, 0.18678481272184422,0.5714285714285714, 0.6666666666666666,0.3722943722943723, 0.2792207792207792
UofC, Thesis, UofC 2 vs 1, False, 0.18322573585731478, 0.20981228280498349,0.6428571428571429, 0.6923076923076923,0.29792490118577075, 0.29792490118577075
UofC, Thesis, UofC 1 vs 264, False, 0.22373266379722617, 0.23835485413677665,0.5555555555555556, 0.42857142857142855,0.26333113890717574, 0.23699802501645822
UofC, Thesis, UofC 1 vs 2, False, 0.1857189980633765, 0.19120479174827,0.625, 0.7333333333333333,0.3489702517162471, 0.38386727688787187
UofC, Thesis, UofC 2 vs 1, False, 0.2190788558713087, 0.21317973204765656,0.5833333333333334, 0.46153846153846156,0.2650771388499299, 0.22720897615708274
UofC, Thesis, UofC 1 vs 2, False, 0.18807720459170912, 0.08935980365274226,0.6428571428571429, 0.7857142857142857,0.31773399014778325, 0.38834154351395733
UofC, Thesis, UofC 1 vs 2, False, 0.2250632562782932, 0.15198719383100678,0.5882352941176471, 0.6666666666666666,0.24089635854341734, 0.24089635854341734
UofC, Thesis, UofC 2 vs 1, False, 0.2049718574108818, 0.21341983684341959,0.6428571428571429, 0.6363636363636364,0.45378151260504207, 0.3529411764705882
UofC, Thesis, UofC 1 vs 2, False, 0.2269368847712797, 0.2222222222222222,0.5294117647058824, 0.47368421052631576,0.3337912087912088, 0.3337912087912088
UofC, Thesis, UofC 2 vs 1, False, 0.21272217785057734, 0.22657402769693114,0.625, 0.55,0.276580459770115, 0.3042385057471264
UofC, Thesis, UofC 2 vs 1, False, 0.1955956028989737, 0.14566157157449294,0.7692307692307693, 0.84,0.4001441961067051, 0.42015140591204037
UofC, Thesis, UofC 1 vs 2, False, 0.23644869912915045, 0.20544042487890152,0.5, 0.5714285714285714,0.187211093990755, 0.24961479198767333
UofC, Thesis, UofC 2 vs 1, False, 0.18832604554293214, 0.15611554280702172,0.7894736842105263, 0.75,0.6831983805668016, 0.409919028340081
UofC, Thesis, UofC 13 vs 2, False, 0.19210172026925953, 0.17812030075187968,0.6666666666666666, 0.7692307692307693,0.26050420168067223, 0.32563025210084034
UofC, Thesis, UofC 2 vs 1, False, 0.19028993406217604, 0.1527777777777778,0.6, 0.7619047619047619,0.49226006191950467, 0.6563467492260062
UofC, Thesis, UofC 1 vs 2, False, 0.20556856622430397, 0.2759815242494226,0.5625, 0.2916666666666667,0.3605769230769231, 0.28044871794871795
UofC, Thesis, UofC 2 vs 1, False, 0.18048512508451658, 0.22527890466531442,0.6666666666666666, 0.5909090909090909,0.2478764478764479, 0.2685328185328185
UofC, Thesis, UofC 2 vs 1, False, 0.205345056171935, 0.16286271557623871,0.7058823529411765, 0.6666666666666666,0.6221198156682027, 0.4147465437788018
UofC, Thesis, UofC 2 vs 1, False, 0.17087198966695366, 0.24103931140801643,0.6111111111111112, 0.6190476190476191,0.26996876394466757, 0.3190539937527889
UofC, Thesis, UofC 1 vs 2, False, 0.1930894308943089, 0.1853296638556448,0.7142857142857143, 0.5384615384615384,0.21629084215370456, 0.1514035895075932
UofC, Thesis, UofC 2 vs 1, False, 0.16902736537998558, 0.18186141431980013,0.625, 0.6341463414634146,0.17942583732057416, 0.3110047846889952
UofC, Thesis, UofC 1 vs 2, False, 0.19521178637200737, 0.19945820178900292,0.5714285714285714, 0.5882352941176471,0.19487179487179487, 0.24358974358974358
UofC, Thesis, UofC 1 vs 2, False, 0.16196197206797913, 0.1348948342587919,0.6666666666666666, 0.6111111111111112,0.15648286140089418, 0.2151639344262295
UofC, Thesis, UofC 1 vs 2, False, 0.19182389937106914, 0.18857142857142856,0.75, 0.7,0.53125, 0.4131944444444444
UofC, Thesis, UofC 2 vs 1, False, 0.18148432098680922, 0.19969264890099736,0.625, 0.5454545454545454,0.4713883677298311, 0.18855534709193245
UofC, Thesis, UofC 1 vs 24, False, 0.17073763080947985, 0.15506927988414954,0.5833333333333334, 0.782608695652174,0.18433652530779754, 0.4740082079343365
UofC, Thesis, UofC 2 vs 1, False, 0.21623945173406173, 0.1756513518421587,0.5625, 0.8095238095238095,0.26823529411764707, 0.5066666666666667
UofC, Thesis, UofC 1 vs 2, False, 0.22388059701492535, 0.18287037037037035,0.7894736842105263, 0.7142857142857143,0.8359133126934984, 0.5572755417956656
UofC, Thesis, UofC 1 vs 2, False, 0.17563227213962512, 0.23336498060762767,0.5833333333333334, 0.5,0.1553658536585366, 0.13317073170731708
UofC, Thesis, UofC 2 vs 1, False, 0.2160611854684512, 0.15441176470588236,0.6129032258064516, 0.53125,0.385380788365863, 0.34481438959050903
UofC, Thesis, UofC 1 vs 2, False, 0.20661926862183605, 0.14641976778057236,0.75, 0.7297297297297297,0.4024609843937575, 0.4024609843937575
UofC, Thesis, UofC 1 vs 2, False, 0.17174683544303798, 0.21432911392405063,0.6666666666666666, 0.5,0.24319419237749546, 0.15199637023593465
UofC, Thesis, UofC 1 vs 2, False, 0.1687382104623169, 0.1425356497802998,0.7, 0.5714285714285714,0.3697435897435898, 0.3169230769230769
UofC, Thesis, UofC 2 vs 1, False, 0.17732884399551063, 0.16157998881576113,0.6666666666666666, 0.5714285714285714,0.3076923076923077, 0.3076923076923077
UofC, Thesis, UofC 2 vs 1, False, 0.135175275544128, 0.1824886179394376,0.5, 0.5833333333333334,0.1043557168784029, 0.24349667271627345
UofC, Thesis, UofC 1 vs 2, False, 0.20871339659218446, 0.138904193449648,0.65, 0.7333333333333333,0.2695966514459665, 0.22812024353120244
UofC, Thesis, UofC 2 vs 1, False, 0.2116832021895313, 0.15517241379310348,0.7, 0.5909090909090909,0.49754901960784315, 0.4620098039215686
UofC, Thesis, UofC 2 vs 1, False, 0.23892701034125158, 0.20729011219808768,0.5714285714285714, 0.7333333333333333,0.49624060150375937, 0.34116541353383456
UofC, Thesis, UofC 2 vs 1, False, 0.1714607638432598, 0.1601155450426115,0.6428571428571429, 0.6666666666666666,0.19975609756097562, 0.22195121951219512
UofC, Thesis, UofC 1 vs 2, False, 0.17662907757140628, 0.1844303807255745,0.6153846153846154, 0.7666666666666667,0.26990749138400144, 0.3879920188645021
UofC, Thesis, UofC 1 vs 2, False, 0.21840275288551153, 0.21115537848605576,0.5909090909090909, 0.6818181818181818,0.2785714285714286, 0.3214285714285714
UofC, Thesis, UofC 1 vs 2, False, 0.14225274962881812, 0.19681970190242065,0.7142857142857143, 0.625,0.2222222222222222, 0.3333333333333333
UofC, Thesis, UofC 2 vs 1, False, 0.19340010272213665, 0.18535896375912914,0.6470588235294118, 0.7272727272727273,0.40796703296703296, 0.2967032967032967
UofC, Thesis, UofC 2 vs 1, False, 0.19345794392523363, 0.15906485671191556,0.7142857142857143, 0.75,0.3663003663003663, 0.32967032967032966
UofC, Thesis, UofC 1 vs 2, False, 0.1999468324029004, 0.2112189741098247,0.5555555555555556, 0.5714285714285714,0.20128824476650564, 0.24154589371980675
UofC, Thesis, UofC 22 vs 1, False, 0.20236373748609565, 0.19887338617421146,0.6428571428571429, 0.56,0.2509170946441673, 0.3903154805575936
UofC, Thesis, UofC 1 vs 2, False, 0.15982141553111628, 0.12158513341804322,0.6666666666666666, 0.625,0.18055243655962272, 0.15046036379968558
UofC, Thesis, UofC 2 vs 12, False, 0.2004046215735803, 0.17034158948451683,0.6111111111111112, 0.5,0.4188218390804598, 0.3045977011494253
UofC, Thesis, UofC 1 vs 2, False, 0.20240099115649163, 0.19279959536110414,0.6842105263157895, 0.6,0.38264150943396225, 0.3532075471698113
UofC, Thesis, UofC 1 vs 2, False, 0.17883798466667794, 0.2172530900762153,0.6666666666666666, 0.5882352941176471,0.26696329254727474, 0.3337041156840934
UofC, Thesis, UofC 2 vs 1, False, 0.22280810879583818, 0.16587366660877367,0.7, 0.8214285714285714,0.36875, 0.4038690476190476
UofC, Thesis, UofC 1 vs 2, False, 0.14440488688058178, 0.12265126964565548,0.75, 0.75,0.2385057471264368, 0.15900383141762453
UofC, Thesis, UofC 1 vs 2, False, 0.18697458455522975, 0.1473607038123167,0.75, 0.6666666666666666,0.4053308823529412, 0.3602941176470588
UofC, Thesis, UofC 2 vs 1, False, 0.22968680089485455, 0.19771773674760684,0.6, 0.6,0.44285714285714284, 0.33214285714285713
UofC, Thesis, UofC 1 vs 2, False, 0.23362128068010424, 0.1353091353091353,0.5555555555555556, 0.7692307692307693,0.34355179704016914, 0.34355179704016914
UofC, Thesis, UofC 2 vs 1, False, 0.1919167845500953, 0.2247000521648409,0.5833333333333334, 0.5333333333333333,0.2020850040096231, 0.2309542902967121
UofC, Thesis, UofC 1 vs 2, False, 0.20034453894560617, 0.11351035891450245,0.65, 0.88,0.32962275819418674, 0.5578231292517006
UofC, Thesis, UofC 2 vs 1, False, 0.2392033542976939, 0.1817868400315209,0.5714285714285714, 0.5555555555555556,0.2888888888888889, 0.3611111111111111
UofC, Thesis, UofC 2 vs 1, False, 0.2024989490023607, 0.19809933844376776,0.7142857142857143, 0.7333333333333333,0.32377428307123035, 0.3561517113783534
UofC, Thesis, UofC 2 vs 14, False, 0.17462131577676543, 0.20181736232957198,0.6111111111111112, 0.6666666666666666,0.2649976381672178, 0.2890883325460557
UofC, Thesis, UofC 2 vs 1, False, 0.1928319209039548, 0.20590849828137964,0.8, 0.5238095238095238,0.5093378607809846, 0.466893039049236
UofC, Thesis, UofC 1 vs 2, False, 0.20333785719874697, 0.1421366870352596,0.7586206896551724, 0.5263157894736842,0.44560185185185186, 0.20254629629629628
UofC, Thesis, UofC 2 vs 1, False, 0.19723264115387407, 0.20743413423207946,0.5517241379310345, 0.7428571428571429,0.2392079207920792, 0.3887128712871287
UofC, Thesis, UofC 1 vs 2, False, 0.20142927873918048, 0.24601669082601096,0.5, 0.5555555555555556,0.26696329254727474, 0.3337041156840934
UofC, Thesis, UofC 22 vs 1, False, 0.1910765899643554, 0.17641020927168555,0.5625, 0.5333333333333333,0.24517241379310345, 0.21793103448275863
UofC, Thesis, UofC 1 vs 2, False, 0.19783653846153848, 0.1357692307692308,0.75, 0.6923076923076923,0.4675324675324675, 0.35064935064935066
UofC, Thesis, UofC 1 vs 2, False, 0.19959089116719242, 0.21371822033898308,0.65, 0.6363636363636364,0.6516290726817042, 0.3508771929824561
UofC, Thesis, UofC 2 vs 1, False, 0.19542754861280615, 0.143821620572902,0.6923076923076923, 0.7727272727272727,0.32162162162162167, 0.30375375375375374
UofC, Thesis, UofC 2 vs 1, False, 0.202991452991453, 0.1282051282051282,0.6666666666666666, 0.625,0.32666666666666666, 0.20416666666666666
UofC, Thesis, UofC 1 vs 2, False, 0.21878072763028517, 0.2318292778958973,0.6666666666666666, 0.5384615384615384,0.6125, 0.30625
UofC, Thesis, UofC 2 vs 1, False, 0.21977544367982615, 0.1923076923076923,0.7333333333333333, 0.75,0.4125, 0.5625
UofC, Thesis, UofC 2 vs 1, False, 0.22903381642512077, 0.14762886597938146,0.5416666666666666, 0.5454545454545454,0.33687707641196013, 0.15548172757475082
UofC, Thesis, UofC 2 vs 1, False, 0.17896042258808387, 0.1971335871721993,0.6666666666666666, 0.76,0.17407407407407408, 0.27561728395061724
UofC, Thesis, UofC 1 vs 2, False, 0.21132075471698109, 0.18207282913165262,0.8333333333333334, 0.7222222222222222,0.7738095238095238, 0.6706349206349207
UofC, Thesis, UofC 2 vs 1, False, 0.21996242473629407, 0.23157738576900255,0.5714285714285714, 0.6428571428571429,0.2994652406417112, 0.33689839572192515
UofC, Thesis, UofC 1 vs 2, False, 0.21086017711011407, 0.17361965706784804,0.5833333333333334, 0.5625,0.20203252032520325, 0.2597560975609756
